"제식구 감싸기... 다른곳도 아닌 언제나 그러하듯... ""견찰""이다. 
언제 ""좋은 나라(?)""되나~?
경향신문: ‘돈 봉투 만찬’ 이영렬 전 고검장 검찰 복귀할 듯…법무부 항소 포기.",3
"이렇게 신박한 
'비물증판결'이 나올줄 민주당이 몰랐을테니 지금까지
잘못한건 됐고
김성태가 단식투혼으로 
특검관철시켰듯이
당은 그에 준하는
초강경투쟁으로 김경수지사를 지켜내기 바랍니다
드루킹만 콕찝어 갖다바쳐
이 사단을 만들어놓고
립서비스로 대충 떼웠다가는
떼죽음 각오해야할것",3
광고로 양지영업하면 뭐해 이미 좆창난 앱뒤페스인거만 더 광고되는데 어떤 호모덤이 지들이 빤다는 애 개인팬덤을 조롱하는 팬픽을 쓰고 광고까지 거냐 ㅇㄴㅇ호모 다 똑같이 시한부여도 니들처럼 추하게 망해가는거 전시하는건 녤옹뿐임,3
"야 거기다 펀치,똘추,보헤미안,김사랑,주완,조선,중앙일보 섞어놓은 게 니들 문파라는 것들의 실체인거야. 이제와서 뭔 피코질이야?! 차라리 눈이 뒤집혀서 멍청한 짓만 했다 그럼 동정이라도 하겠다 ㅋ",3
김현철 쉐키가 본심을 간단명료하게 말하면서 온 국민 마음을 후벼파고 칼 꽂은거 두눈 멀쩡히 뜨고 보자니 앞으론,3
"김어준이가 매크로 설레발치고 추미애 . 최민희가 고발하고..
자한당을 잡아야할 메크로 였는데, 이재명은 득을 보고 김경수가 독박을 쓰고, 자한당의 메크로는 흔적도 없이 묻히고, 이재명을 키워야 하는데 김경수가 장애였던 것일까?
어쨌든 결과가 그렇게 끝났어.
민주당 꼬라지도 그랬으니까.",3
"장승원 으로고침 의병장 허위선생 문화생 영남사림파
선비  풍기광복단 과 판사
박상진 채기중 김좌진 장군등에 살해당함 장승원 아들 장택상은 김대중 감영삼을 비서로 채용 건국
이승만 국부 반대 
조선공산당 여운형과 남노당 괴수 박헌영계 지리산빨치산  둘째부인 아들 원경 박원순
창자뽑자",3
"신년 토론회 전원책 없어서 좋다했더니
이상한 교수 나와서 역시 전원책 못지 않은 꼰대 토론 제대로....
소위 보수는 왜 다 이모양인지
나도 한때는 보수였는데 ㅅㅂ....",3
"용접공도 찾고 용접봉도 어떤 제품인지 찾아라...
친일파를 그렇게 찾아냈으면 용접공 찾을 일도 없겠다...
27년 전 군사반란 주역 노태우도 소환하라...
'고양 온수관 사고' 용접 불량 결론..27년 전 용접공 추적 중 | 다음 뉴스",3
"결국 목포 구시가지 부동산 값은 폭등했다
손혜원은 수십여채 알짜베기 건물 토지는 다 매입한 상태이고 또한 외지인들이 이미 거의 모든 주요 건물은 다 매입했다
오히려 현지인들은 투기세력에 밀려나고있다
이런걸 투기라고 규정하지 않는다면 도대체 뭐가 투기란말인가?",3
"[정동영이 퇴물된 이유]
정동영 ""文정부는 '박근혜 정부 시즌2'..국정조사 청문회 필요"" 
민주 정치세력에게 총질,
민주세력의 민심 분위기 파악을 못함!",3
"찢 털들은 부끄러운 줄 알라.
손혜원 의원 사건을 만들어 낸자가 바로 자한당 양아치들 <--이라면서
목포 투기 A씨  20대 자유한국당 비례신청 <-- 라고 하는데 손혜원 의원의 행위가 정당화 될 수 있나?
누가 제보를 했느냐가 아니라 내용이 문제다.
재명이 빨며 삼성 작전세력 탓하는 짓과 같다.",3
한상진이 문제였군요. 신당 하면 유싱민한테 안가는 사람들이 하는것으로 알고있었습니다.,3
"전라도 자영업자 열댓명이 모여 떠드는데~
이 나라 너무 심각하다
문재인은 박근혜 12배는 못한다
자영업자 둘 중에 하나는 문을 닫는다
세금 많아 살 수가 없다
공산주의가 다 됐다
우리 모두 문죄인 찍었지만 그 손 다 찍어버려야 한다
문죄인 탄핵 촛불집회 왜 안하나
개돼지들 문빠 탈출하다",3
"나경원, ""청와대 민간인 불법사찰, 국정조사 청문회와 특검하겠다""
자한당 운영위원들, 한심해서 욕나오더라.
얼마나 무능한지 이번 운영위 보고 알았다.
남녀구분없이 꽥꽥 소리만 지르고,
설명을 해도 못 알아듣고, 물어본 것 또 묻던데 뭘 또 하겠다는거냐?
차라리 김성태 딸, 특혜취업 특검해라~",3
이언주의 개성공단 발언으로 말이 많다. 이언주가 몰라서 그런 무식한 발언을 한것이 아니다. 국민 4명중 1명은 문재인 정부를 무조건 싫어한다. 그 사람들을 위한 말이다. 하지만 나쁜년인것은 확실하다.,3
"이태우, 송파을 예비후보 사퇴 ""안철수 새정치는 죽었다""
안철수 새정치는 죽은걸 다 아는데 너만 몰랐던 것이고
촬스 비서 출신이, 청년최고위원 준다니까 낼름 받아먹은건 후회 안하냐?
실력을 갈고 닦아야지, 엘리베이터 탈 생각만 하니까 스텝 꼬이지
반성해라 !!",3
"김영삼정부 이래로, 
함량미달의 낙하산 인사들로 인하여,
국내 공기업들은 몸살을 앓아 왔습니다.
함량미달의 낙하산 인사들의 공통점은,
종합조정능력이 형편없이 부족하고,
과학적 지식과 풍부한 경험의 중요성 을 전혀 인식하지 못하고 있다는 것입니다.
치명적 결함이라 하지 않을 수 없습니다",3
9살짜리 남자애들에게. 샐리. 앙 기모띠 란 말을 선생들이 들어야 이 미친 짓거리를 그만 둘껀가?  스쿨 미투 때는 숨 소리도 안내던. 서울시 교육청 넘들,3
"홍준표가 이야기한 인공기가 나왔다는 달력, 지금 이걸 가지고 색깔론을 주장했다는 건가? 정말 한심하고 대책없는 인사다. 아이가 뭘 의도하고 그렸는지 몰라서 그 따위 발언을 한건가? 뇌에 보톡스 맞아서 뇌에 주름이 없어진 거 아님?",3
"오후에도 훈훈한 소식 전합니다.
안철수 비서 출신 이태우, 송파을 불출마…""안철수의 공천관여 충격"" 
""새정치 죽었다…안철수 통합에 찬성한 것 후회·반성""
""계파싸움 몰두 실망…따로 살림할거면 통합 왜 했나""
안철수-유승민 두 쓰레기들이 함께 자멸하는 중...",3
"정말 이재명 집사님! 왜 그러셔요 정말.
분당우리교회 이찬수 목사님이 칭찬하신 이재명 집사님! 정말 왜 그러셔요.
어제 김영환 후보가 딱 한마디 하잖아요.
[반성]이 없다고.
김영환 후보 79년 감옥다녀온건 다 무죄판결 받았어요.
투옥이 전과라구요?
사건 파헤치려면 검사사칭 해도 되요?",3
"ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 자한당 것들은 도대체 팩트체크, 크로스체크는 명확히 먼저 해보고 청문회 성격의 운영위 열자고 한 거임??? ㅋㅋㅋㅋㅋㅋㅋ 아니 다들 고귀하신 판검사 출신들이라매 ㅠㅠㅠㅜ 특히나 김도읍읍,,,,",3
"궁찾사의 계좌는 박혜진이라는 계좌주였어. 근데 쿠키가 궁찾사 멤버로 일을 했었나? 아니면 빵꾸뽄드편에서 도운 건가? 변호사비 천만원이라고 올린 적도 있었지? 지금은 금액이 논란이 되고 있고. 박혜진과 쿠키는 무슨 관계일까? 박혜O과 박혜진? 본명과 예명, 동생? 아니면 전혀 딴사람?",3
"[스스로를 돌아볼 생각이 없는 것들]
1.리맹박: 가훈이 '정직'
2.박근혜: 대한민국과 결혼
3.이재명: 인권변호사 출신
4.이순자: 내남편은 민주주의 아버지
낯짝 두껍기 월드컵이 열린다면
유력한 4강  멤버",3
"1998년 김대중 정부는 건국 50주년을 선포하였다.
2019년 문재인 정부는 건국 100주년을 기념한단다.
1948년 제헌국회 의장 이승만은 1919년을 건국 시점으로 가리켰고,
1945년 여운형과 안재홍은 건국'준비'위원회를 만들었다. 
""이게 나라냐""라고 묻지 않겠다.
어느 것이 내 나라입니까?",3
"왜!?! 외국에 리한나나 그런 팝가수들 의상은 보고 이런 얘기하니?!! 이러면 이제
그 분들은 미국분이시잖아요. 생각이 열려있으니까(웅앵
리한나랑 아이돌이랑 같나ㅋ
ㅇㅈㄹ 하는데???? 지금 님 생각 닫혀있다고 자랑하세요??? 대체 잣대 어느기준임?? 아 님들 뇌피셜임???",3
"의원님! 쥐박이 아바타인 ""쥐철수""가 역시 '쥐바타'답습니다.
그들의 공통점은?
1. 뻔뻔스럽다.
2. 한 때에 속았던 측근들 대부분이 등돌리고 떠난다.
3. 기레기 언론은 여전히 이들에게 우호적 기사를 쓴다.
4. 쑈 하나는 기똥차게 잘한다.
“이혜훈의원 통해 몇 번이나""",3
"유은혜
교육부 장관겸 사회부총리가 신년사를 통해 하반기부터 
 고교무상교육을 시작하겠다고 밝혔습니다.
세상에나 참 잘한다.
문재인 정부 임기내에 반값등록금도 실현되겠네^^",3
문 대통령님 정부에서 테러범 도둑놈들(LG.GS그룹 중앙일보 홍석현 유승민 김무성 황우여 의원 금융위 신제윤 등등) 범죄자들을 모른척하고 보호하는 이유 이상하네요  상금3000억 나누어 드시고 테러와 협박을 합니다 국민여러분 선거가 끝나면 국민을 무시하고 무능력한 이분들 청소가 필요합니다!,3
아씨발로그아웃하기전에이말은꼭하고나간다.. 이재윤백수아저씨같고 김인성뉴트리아닮음 이다원숭이 백주호는에휴말도말았으면 김영빈도그냥할말없다 나머지넘불쌍;;,3
"김웅 쓰레기네요
근데 손석희는 이런 쓰레기한테
한자리주지못해서 아주
호소를하던데 왜그런거죠?
저자세 비굴은기본",3
"오늘 민주당 송영길의원을 비롯한 찬핵 정치인 규탄 기자회견을 가졌습니다.
국민에게 핵발전소라는 독극물과 석탄발전소라는 양잿물 중 하나를 마시라고 말하는 국회의원은 필요없습니다. 핵산업계의 이익과 한국의 미래를 바꿔치기 하는 정치도 필요없습니다. 핵마피아가 아닌 국민의 편에 서십시오.",3
"송영길이가 닝기리짓한거 대통령님에게까지 보고 다 됐구만.
닝길아 갠히 문파들한테 찝적대지말고 걍 니 갈 길 가라. 봐주는것도 한두번이지 대가리 나쁜 것들은 기회주의자 노릇도 지대로 못함.",3
문소리 감독 남편이 장준환이라니 부인이 옆에서 여배우는 오늘도 찍을 때 아무생각도 안 들었나? 변화가 없다,3
"오왕이 때문에 빡쳐죽겄내요,,,,쒸,,,,이,,,,펄,,,,으른,,같은 소리,,,내가 흥이라면 흥인줄 알지!!!으어~~데서 맗.댁.구냐 내눈에 흙이 들어가도 하.극.상은 못본다!!!!! 나 때는 말이다!!동네으른 그림자도 못 밟았다 아이고ㅠㅜㅜ세상이 말세다 말세ㅜㅜㅜㅜ세상이 억떡해되려고!!!!(로이님:",3
말도 안되. 제윤경이 민주당 대변인단 이에요??? 이회창 키즈가 민주당 비례 받은 것도 웃기는데 직책까지 있다니 이게 말이 안되는데. 대선때도 이재명 입으로 문통한테 막말을 하고 입으로만 진보정책이고 돈은 김병관한테 삥 뜯는 느낌적인 느낌 들던데,3
"이 병쉰이 지금 뭐라는 거야? 니들이 김명수. 문무일.박상기 억지로 꽂아 놓고 적폐타령하냐?
국민이 또 촛불이라도 들어달라는 거야 뭐야?
초반 90%가까이 지지를 보낸 국민들에게 뭘 더 바라는 거야?
그동안 니들도 같은 적폐라는 거 인증하느라 욕 봤다.",3
"지지율 높을 때 비판을 해야 그게 쓴소리지. 지지율 떨어지고 힘떨어졌을때 하는 비판이 무슨 쓴소리? 송영길, 우상호, 박영선.. 그래도 영선인 은산분리법 완화에 반대라도했었지. 영길이 상호 니들은 뭐하다 이제와서? 쥐쉑!
당·청 리더십 이상징후...중진들 쓴소리 잇따라",3
"이진숙 대전MBC 사장, 해임 앞두고 자진 사퇴 - 뻔뻔하긴! 퇴직금은 무신, 사퇴 받아주지 말고 해임하길 바란다.",3
"골목식당 피자집 저기 그냥 폐업해,,, 있어보이려고 어줍잖게 아는 거 몇 가지 포장해서 입 터는 거 넘 전형적인 외국물 맛본 한남이고,, 장사 마인드는 물론 위생 개념조차 없고 전문가 솔루션도 안 듣고 순 말로만 절박 ㅋㅋㅋ 백종원 앞에서는 깨갱 조보아 앞에서는 엣헴거리는 것도 꼴뵈기 싫네요",3
쥐새끼가 선거법 위반 했을 이 시점에 만일 김영삼 강삼재가 요놈을 당적에서 파버렸으면 역사가 크게 변하지 않았을까. 아무리 봐도 요놈이랑 고놈은 비슷한 점이 많은 듯.,3
"새누리 이하 자유당은 범죄소굴이다.
일점 하나도 남기지 말고 싸그리 탈탈 털어서 범죄씨앗을 말려야한다
홍문종, 공천헌금 10억 돈세탁 정황..소환 예정 |",3
"전원책은 허경영의 유튜브채널동영상을 보고, 들어서 문재인정부의 적폐청산을 비판하면서도 이명박&amp;친이계들과 박근혜&amp;친박계들의 집안싸움을 원망해라! 이돌머리야! [오늘밤 김제동] 61회 풀영상 2019.01.02",3
"박진성 시인님이
미투에 휘말린 기사가 뜬 게2016년
그 게 허위미투라고 밝혀진 게 2018년
정정보도문이 나온 게 2019년
그동안 시인님은 무려 3년을 고생했습니다
페미 씨발년들아 한국일보 개새끼들아
기레기 개새끼들아",3
"'YS 아들' 김현철 민주당 탈당…PK 민심 추가 이탈 우려 (출처 : 노컷뉴스 | 네이버 뉴스) 
이해찬대표도 
""부, 울 ,경에서 우리가 지지율에서 앞서다가 
한국당이 다시 앞서가기 시작 했다며 우리당 역량이 약한 문제점도 있다 ""
 
이걸 아는사람이 공수처 설치에 미온 적인가",3
"이해찬은 권양숙 여사님께 부끄럽지도 않습니까?
정치인은 그렇게 양심 버리고 정치해야만 하나요.
노무현 대통령님 부끄럽지 아니한가!
가슴에 새기세요.
참배하면서도 무슨 생각을 하는걸까요?
유시민 이사장님이 가소롭다 할겁니다.",3
